timestamp,core0,core1,core2,core3
2026-05-15T22:05:47.787918,22.20,30.00,14.30,10.00
2026-05-15T22:05:47.890593,22.20,12.50,30.00,0.00
2026-05-15T22:05:47.993122,22.20,12.50,12.50,0.00
2026-05-15T22:05:48.095893,25.00,12.50,14.30,0.00
2026-05-15T22:05:48.198337,12.50,36.40,30.00,10.00
2026-05-15T22:05:48.300719,22.20,0.00,12.50,0.00
2026-05-15T22:05:48.403207,12.50,11.10,33.30,10.00
2026-05-15T22:05:48.505828,22.20,22.20,12.50,0.00
2026-05-15T22:05:48.608439,33.30,14.30,12.50,18.20
2026-05-15T22:05:48.710811,0.00,22.20,33.30,0.00
2026-05-15T22:05:48.813368,22.20,22.20,12.50,0.00
2026-05-15T22:05:48.915977,14.30,12.50,12.50,0.00
2026-05-15T22:05:49.019126,30.00,11.10,22.20,0.00
2026-05-15T22:05:49.121641,22.20,30.00,14.30,10.00
2026-05-15T22:05:49.492632,46.90,45.20,50.00,48.50
2026-05-15T22:05:49.597483,25.00,25.00,22.20,100.00
2026-05-15T22:05:49.701402,22.20,22.20,25.00,100.00
2026-05-15T22:05:49.806131,33.30,33.30,25.00,100.00
2026-05-15T22:05:49.910595,22.20,30.00,22.20,100.00
2026-05-15T22:05:50.014679,33.30,25.00,14.30,100.00
2026-05-15T22:05:50.118886,30.00,22.20,22.20,100.00
2026-05-15T22:05:50.222944,12.50,12.50,22.20,100.00
2026-05-15T22:05:50.326963,40.00,40.00,33.30,100.00
2026-05-15T22:05:50.431485,30.00,30.00,22.20,100.00
2026-05-15T22:05:50.535728,25.00,25.00,33.30,100.00
2026-05-15T22:05:50.639610,22.20,30.00,0.00,100.00
2026-05-15T22:05:50.743643,33.30,25.00,33.30,100.00
2026-05-15T22:05:50.847369,12.50,22.20,22.20,100.00
2026-05-15T22:05:50.952479,30.00,33.30,22.20,100.00
2026-05-15T22:05:51.057627,25.00,30.00,14.30,100.00
2026-05-15T22:05:51.161921,36.40,22.20,30.00,100.00
2026-05-15T22:05:51.265849,25.00,22.20,25.00,100.00
2026-05-15T22:05:51.369972,22.20,12.50,12.50,100.00
2026-05-15T22:05:51.474429,30.00,36.40,25.00,100.00
2026-05-15T22:05:51.578894,25.00,12.50,30.00,100.00
2026-05-15T22:05:51.682491,36.40,30.00,22.20,100.00
2026-05-15T22:05:51.786134,25.00,14.30,25.00,100.00
2026-05-15T22:05:51.890258,30.00,36.40,12.50,100.00
2026-05-15T22:05:51.994302,33.30,22.20,33.30,100.00
2026-05-15T22:05:52.097937,12.50,12.50,12.50,100.00
2026-05-15T22:05:52.201707,41.70,22.20,30.00,100.00
2026-05-15T22:05:52.306230,22.20,22.20,14.30,100.00
2026-05-15T22:05:52.410168,25.00,22.20,30.00,100.00
2026-05-15T22:05:52.514677,30.00,12.50,14.30,100.00
2026-05-15T22:05:52.619371,25.00,30.00,12.50,100.00
2026-05-15T22:05:52.723489,30.00,0.00,22.20,100.00
2026-05-15T22:05:52.827410,22.20,36.40,25.00,100.00
2026-05-15T22:05:52.931215,12.50,14.30,30.00,100.00
2026-05-15T22:05:53.035223,36.40,30.00,22.20,100.00
2026-05-15T22:05:53.138914,25.00,22.20,14.30,100.00
2026-05-15T22:05:53.242717,22.20,22.20,12.50,100.00
2026-05-15T22:05:53.347219,40.00,22.20,33.30,100.00
2026-05-15T22:05:53.451113,30.00,30.00,22.20,100.00
2026-05-15T22:05:53.555117,22.20,22.20,25.00,100.00
2026-05-15T22:05:53.659649,40.00,25.00,30.00,100.00
2026-05-15T22:05:53.764145,22.20,22.20,25.00,100.00
2026-05-15T22:05:53.868319,25.00,22.20,22.20,100.00
2026-05-15T22:05:53.972752,22.20,30.00,33.30,100.00
2026-05-15T22:05:54.077501,33.30,22.20,22.20,100.00
2026-05-15T22:05:54.180945,30.00,12.50,22.20,100.00
2026-05-15T22:05:54.284320,25.00,18.20,20.00,100.00
2026-05-15T22:05:54.387805,27.30,10.00,18.20,100.00
2026-05-15T22:05:54.491674,25.00,25.00,10.00,100.00
2026-05-15T22:05:54.594676,18.20,9.10,25.00,100.00
2026-05-15T22:05:54.698157,30.80,18.20,10.00,100.00
2026-05-15T22:05:54.801748,18.20,10.00,18.20,100.00
2026-05-15T22:05:54.904960,27.30,25.00,10.00,100.00
