timestamp,core0,core1,core2,core3
2026-05-14T00:05:26.893198,18.20,10.00,100.00,100.00
2026-05-14T00:05:26.996912,10.00,0.00,100.00,100.00
2026-05-14T00:05:27.101026,10.00,11.10,100.00,100.00
2026-05-14T00:05:27.204221,11.10,0.00,100.00,100.00
2026-05-14T00:05:27.307207,10.00,0.00,100.00,100.00
2026-05-14T00:05:27.410431,10.00,10.00,100.00,100.00
2026-05-14T00:05:27.513891,0.00,0.00,100.00,100.00
2026-05-14T00:05:27.617175,18.20,11.10,100.00,100.00
2026-05-14T00:05:27.720462,20.00,0.00,100.00,100.00
2026-05-14T00:05:27.823923,0.00,11.10,100.00,100.00
2026-05-14T00:05:27.927986,10.00,0.00,100.00,100.00
2026-05-14T00:05:28.031151,0.00,11.10,100.00,100.00
2026-05-14T00:05:28.134293,10.00,0.00,100.00,100.00
2026-05-14T00:05:28.237488,10.00,0.00,100.00,100.00
2026-05-14T00:05:28.340966,0.00,0.00,100.00,100.00
2026-05-14T00:05:28.444387,0.00,10.00,100.00,100.00
2026-05-14T00:05:28.547534,10.00,0.00,100.00,100.00
2026-05-14T00:05:28.650903,11.10,10.00,100.00,100.00
2026-05-14T00:05:28.754360,0.00,10.00,100.00,100.00
2026-05-14T00:05:28.857827,10.00,11.10,100.00,100.00
2026-05-14T00:05:28.961332,18.20,10.00,100.00,100.00
2026-05-14T00:05:29.064887,0.00,0.00,100.00,100.00
2026-05-14T00:05:29.168137,18.20,0.00,100.00,100.00
2026-05-14T00:05:29.271399,0.00,0.00,100.00,100.00
2026-05-14T00:05:29.374777,18.20,0.00,100.00,100.00
2026-05-14T00:05:29.478342,11.10,0.00,100.00,100.00
2026-05-14T00:05:29.581682,0.00,10.00,100.00,100.00
2026-05-14T00:05:29.684965,10.00,11.10,100.00,100.00
2026-05-14T00:05:29.788332,0.00,0.00,100.00,100.00
2026-05-14T00:05:29.891761,10.00,0.00,100.00,100.00
2026-05-14T00:05:29.995742,11.10,0.00,100.00,100.00
2026-05-14T00:05:30.099019,11.10,11.10,100.00,100.00
2026-05-14T00:05:30.202880,18.20,18.20,100.00,100.00
2026-05-14T00:05:30.306130,10.00,0.00,100.00,100.00
2026-05-14T00:05:30.409493,0.00,0.00,100.00,100.00
2026-05-14T00:05:30.513022,20.00,0.00,100.00,100.00
2026-05-14T00:05:30.616551,0.00,0.00,100.00,100.00
2026-05-14T00:05:30.720764,10.00,20.00,100.00,100.00
2026-05-14T00:05:30.824204,0.00,10.00,100.00,100.00
2026-05-14T00:05:30.927484,10.00,0.00,100.00,100.00
2026-05-14T00:05:31.031003,20.00,0.00,100.00,100.00
2026-05-14T00:05:31.134157,0.00,0.00,100.00,100.00
2026-05-14T00:05:31.237709,10.00,0.00,100.00,100.00
2026-05-14T00:05:31.340979,10.00,0.00,100.00,100.00
2026-05-14T00:05:31.444181,18.20,25.00,100.00,100.00
2026-05-14T00:05:31.547518,11.10,0.00,100.00,100.00
2026-05-14T00:05:31.651013,10.00,0.00,100.00,100.00
2026-05-14T00:05:31.754507,10.00,0.00,100.00,100.00
2026-05-14T00:05:31.858107,11.10,0.00,100.00,100.00
2026-05-14T00:05:31.961412,10.00,0.00,100.00,100.00
2026-05-14T00:05:32.065006,0.00,0.00,100.00,100.00
2026-05-14T00:05:32.168512,10.00,0.00,100.00,100.00
2026-05-14T00:05:32.272211,18.20,11.10,100.00,100.00
2026-05-14T00:05:32.375845,0.00,10.00,100.00,100.00
2026-05-14T00:05:32.479349,11.10,0.00,100.00,100.00
2026-05-14T00:05:32.582529,0.00,10.00,100.00,100.00
2026-05-14T00:05:32.686239,18.20,0.00,100.00,100.00
2026-05-14T00:05:32.789668,0.00,11.10,100.00,100.00
2026-05-14T00:05:32.893014,10.00,0.00,100.00,100.00
2026-05-14T00:05:32.996647,11.10,10.00,100.00,100.00
2026-05-14T00:05:33.100044,10.00,0.00,100.00,100.00
2026-05-14T00:05:33.203235,10.00,0.00,100.00,100.00
2026-05-14T00:05:33.306852,10.00,0.00,100.00,100.00
2026-05-14T00:05:33.410113,20.00,0.00,100.00,100.00
2026-05-14T00:05:33.513494,0.00,0.00,100.00,100.00
2026-05-14T00:05:33.617437,18.20,10.00,100.00,100.00
2026-05-14T00:05:33.721014,10.00,0.00,100.00,100.00
2026-05-14T00:05:33.824384,11.10,0.00,100.00,100.00
2026-05-14T00:05:33.927735,18.20,20.00,100.00,100.00
2026-05-14T00:05:34.031509,0.00,0.00,100.00,100.00
2026-05-14T00:05:34.135496,18.20,20.00,100.00,100.00
2026-05-14T00:05:34.239430,10.00,0.00,100.00,100.00
2026-05-14T00:05:34.342988,0.00,10.00,100.00,100.00
2026-05-14T00:05:34.446284,11.10,0.00,100.00,100.00
