timestamp,core0,core1,core2,core3
2026-05-13T11:28:35.075348,50.00,42.90,100.00,100.00
2026-05-13T11:28:35.176501,57.10,57.10,100.00,100.00
2026-05-13T11:28:35.282547,50.00,50.00,100.00,100.00
2026-05-13T11:28:35.383280,57.10,42.90,100.00,100.00
2026-05-13T11:28:35.488941,57.10,50.00,100.00,100.00
2026-05-13T11:28:35.589830,50.00,50.00,100.00,100.00
2026-05-13T11:28:35.690646,40.00,50.00,100.00,100.00
2026-05-13T11:28:35.795353,57.10,62.50,100.00,100.00
2026-05-13T11:28:35.896167,50.00,40.00,100.00,100.00
2026-05-13T11:28:36.001676,62.50,42.90,100.00,100.00
2026-05-13T11:28:36.102779,40.00,40.00,100.00,100.00
2026-05-13T11:28:36.203899,62.50,42.90,100.00,100.00
2026-05-13T11:28:36.308249,50.00,57.10,100.00,100.00
2026-05-13T11:28:36.409257,50.00,57.10,100.00,100.00
2026-05-13T11:28:36.514316,40.00,50.00,100.00,100.00
2026-05-13T11:28:36.615874,62.50,50.00,100.00,100.00
2026-05-13T11:28:36.716980,40.00,33.30,100.00,100.00
2026-05-13T11:28:36.823234,62.50,57.10,100.00,100.00
2026-05-13T11:28:36.924189,50.00,50.00,100.00,100.00
2026-05-13T11:28:37.030214,57.10,62.50,100.00,100.00
2026-05-13T11:28:37.130971,57.10,40.00,100.00,100.00
2026-05-13T11:28:37.231967,33.30,42.90,100.00,100.00
2026-05-13T11:28:37.336447,57.10,57.10,100.00,100.00
2026-05-13T11:28:37.437419,71.40,33.30,100.00,100.00
2026-05-13T11:28:37.541770,55.60,55.60,100.00,100.00
2026-05-13T11:28:37.642650,50.00,40.00,100.00,100.00
2026-05-13T11:28:37.743777,40.00,40.00,100.00,100.00
2026-05-13T11:28:37.848847,50.00,33.30,100.00,100.00
2026-05-13T11:28:37.950137,57.10,50.00,100.00,100.00
2026-05-13T11:28:38.056286,42.90,57.10,100.00,100.00
2026-05-13T11:28:38.157086,50.00,40.00,100.00,100.00
2026-05-13T11:28:38.258652,62.50,50.00,100.00,100.00
2026-05-13T11:28:38.365239,50.00,62.50,100.00,100.00
2026-05-13T11:28:38.466169,62.50,50.00,100.00,100.00
2026-05-13T11:28:38.571409,50.00,50.00,100.00,100.00
2026-05-13T11:28:38.672478,75.00,88.90,100.00,100.00
2026-05-13T11:28:38.773604,77.80,90.00,100.00,100.00
2026-05-13T11:28:38.880227,87.50,100.00,100.00,100.00
2026-05-13T11:28:38.981880,77.80,90.90,100.00,100.00
2026-05-13T11:28:39.088500,87.50,80.00,100.00,100.00
2026-05-13T11:28:39.189468,80.00,87.50,100.00,100.00
2026-05-13T11:28:39.290559,77.80,88.90,100.00,100.00
2026-05-13T11:28:39.396693,87.50,100.00,100.00,100.00
2026-05-13T11:28:39.497553,87.50,88.90,100.00,100.00
2026-05-13T11:28:39.603836,77.80,90.00,100.00,100.00
2026-05-13T11:28:39.705422,77.80,90.00,100.00,100.00
2026-05-13T11:28:39.806359,75.00,88.90,100.00,100.00
2026-05-13T11:28:39.912825,80.00,88.90,100.00,100.00
2026-05-13T11:28:40.013734,75.00,90.00,100.00,100.00
2026-05-13T11:28:40.120069,87.50,88.90,100.00,100.00
2026-05-13T11:28:40.220967,90.00,87.50,100.00,100.00
2026-05-13T11:28:40.321877,75.00,81.80,100.00,100.00
2026-05-13T11:28:40.437789,90.90,90.00,100.00,100.00
2026-05-13T11:28:40.538875,75.00,88.90,100.00,100.00
2026-05-13T11:28:40.645330,80.00,100.00,100.00,100.00
2026-05-13T11:28:40.746479,71.40,77.80,100.00,100.00
2026-05-13T11:28:40.847351,88.90,88.90,100.00,100.00
2026-05-13T11:28:40.954813,77.80,88.90,100.00,100.00
2026-05-13T11:28:41.055886,77.80,87.50,100.00,100.00
2026-05-13T11:28:41.162087,87.50,88.90,100.00,100.00
2026-05-13T11:28:41.263434,75.00,87.50,100.00,100.00
2026-05-13T11:28:41.364318,88.90,88.90,100.00,100.00
2026-05-13T11:28:41.469998,80.00,77.80,100.00,100.00
2026-05-13T11:28:41.571365,87.50,88.90,100.00,100.00
2026-05-13T11:28:41.677711,75.00,88.90,100.00,100.00
2026-05-13T11:28:41.778663,87.50,85.70,100.00,100.00
2026-05-13T11:28:41.879871,80.00,80.00,100.00,100.00
2026-05-13T11:28:41.985532,77.80,90.00,100.00,100.00
2026-05-13T11:28:42.086508,85.70,85.70,100.00,100.00
2026-05-13T11:28:42.191672,77.80,80.00,100.00,100.00
2026-05-13T11:28:42.292842,87.50,88.90,100.00,100.00
2026-05-13T11:28:42.394117,77.80,85.70,100.00,100.00
2026-05-13T11:28:42.500732,77.80,80.00,100.00,100.00
2026-05-13T11:28:42.601675,71.40,100.00,100.00,100.00
2026-05-13T11:28:42.709039,80.00,81.80,100.00,100.00
2026-05-13T11:28:42.810071,87.50,87.50,100.00,100.00
2026-05-13T11:28:42.911230,71.40,100.00,100.00,100.00
2026-05-13T11:28:43.016909,77.80,90.00,100.00,100.00
2026-05-13T11:28:43.118026,71.40,88.90,100.00,100.00
2026-05-13T11:28:43.224082,70.00,88.90,100.00,100.00
2026-05-13T11:28:43.325218,71.40,88.90,100.00,100.00
2026-05-13T11:28:43.426132,87.50,90.00,100.00,100.00
2026-05-13T11:28:43.530917,75.00,87.50,100.00,100.00
2026-05-13T11:28:43.632024,88.90,88.90,100.00,100.00
2026-05-13T11:28:43.740874,100.00,88.90,100.00,100.00
2026-05-13T11:28:43.844282,100.00,80.00,100.00,100.00
2026-05-13T11:28:43.945255,100.00,100.00,100.00,100.00
2026-05-13T11:28:44.051298,90.00,100.00,100.00,100.00
2026-05-13T11:28:44.152467,100.00,87.50,100.00,100.00
2026-05-13T11:28:44.257736,100.00,75.00,100.00,100.00
2026-05-13T11:28:44.359969,100.00,77.80,100.00,100.00
2026-05-13T11:28:44.461347,100.00,75.00,100.00,100.00
2026-05-13T11:28:44.566883,100.00,77.80,100.00,100.00
2026-05-13T11:28:44.667938,100.00,87.50,100.00,100.00
2026-05-13T11:28:44.773337,100.00,87.50,100.00,100.00
2026-05-13T11:28:44.876064,100.00,77.80,100.00,100.00
2026-05-13T11:28:44.977822,100.00,77.80,100.00,100.00
2026-05-13T11:28:45.082588,100.00,75.00,100.00,100.00
2026-05-13T11:28:45.183618,100.00,85.70,100.00,100.00
2026-05-13T11:28:45.288872,100.00,90.00,100.00,100.00
2026-05-13T11:28:45.389759,100.00,100.00,100.00,100.00
2026-05-13T11:28:45.490749,100.00,100.00,100.00,100.00
2026-05-13T11:28:45.595632,100.00,100.00,100.00,100.00
2026-05-13T11:28:45.696545,100.00,100.00,100.00,100.00
2026-05-13T11:28:45.802310,100.00,100.00,100.00,100.00
2026-05-13T11:28:45.903324,100.00,90.90,100.00,100.00
2026-05-13T11:28:46.004256,100.00,100.00,100.00,100.00
2026-05-13T11:28:46.111151,100.00,88.90,100.00,100.00
2026-05-13T11:28:46.213498,100.00,83.30,100.00,100.00
2026-05-13T11:28:46.319343,100.00,100.00,100.00,100.00
2026-05-13T11:28:46.421252,100.00,100.00,100.00,100.00
2026-05-13T11:28:46.522136,100.00,87.50,100.00,100.00
2026-05-13T11:28:46.626820,100.00,87.50,100.00,100.00
