timestamp,core0,core1,core2,core3
2026-05-13T12:06:07.453633,75.00,57.10,62.50,100.00
2026-05-13T12:06:07.554826,62.50,55.60,75.00,100.00
2026-05-13T12:06:07.660772,66.70,62.50,62.50,100.00
2026-05-13T12:06:07.762413,80.00,62.50,70.00,100.00
2026-05-13T12:06:07.868146,57.10,66.70,77.80,100.00
2026-05-13T12:06:07.969473,66.70,57.10,62.50,100.00
2026-05-13T12:06:08.070445,57.10,62.50,62.50,100.00
2026-05-13T12:06:08.176747,66.70,55.60,75.00,100.00
2026-05-13T12:06:08.277878,75.00,66.70,70.00,100.00
2026-05-13T12:06:08.384074,70.00,80.00,77.80,100.00
2026-05-13T12:06:08.485194,71.40,71.40,77.80,100.00
2026-05-13T12:06:08.586731,66.70,66.70,66.70,100.00
2026-05-13T12:06:08.692994,77.80,75.00,77.80,100.00
2026-05-13T12:06:08.794983,77.80,70.00,62.50,100.00
